leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
3C2cXXVHCm2w2EWnHUNxhtZCB2EMv2AeJ4TpW5ws18fi,HjQugFHAUm7XbaZhmjnGioNUccdMUnFmwFTJgepm5q3n,"Spread Networks",0.10219565954560868,0.0766149542217701,401.8333333333333,301.25000000000006,3932,0.06168763865015257,0.0947895120927533,false,0.0698929911548894,0.1377216296704224,false
9W3QTgBhkU4Bwg6cwnDJo6eGZ9BtZafSdu1Lo9JmWws7,GqcuMuWq4gKeCuCrD8iAjXTozCET2EP6qJXmZDFsSTWK,"Coinbase 03",0.09998000060375536,0.07651089778421784,4415.916666666667,3379.3333333333335,44168,0.07173384411702209,0.0815781177992528,false,0.09368834779126073,0.11392627303405106,false
SDEVqCDyc3YzjrDn375SMWKpZo1m7tbZ12fsenF48x1,9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,"Watchtower",0.0938265931372549,0.07648590686274509,1020.8333333333334,832.1666666666666,10880,0.06715053239841409,0.08699806472329616,false,0.08341927350755055,0.12419534731776125,false
BitokuDHQiAhpUKrwx1VssAAoW5Rst8zB6gpfoaxM3Kh,6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,"Xandeum Labs low fee + MEV = 🔥APY %",0.10129533678756478,0.07646804835924009,391.00000000000006,295.16666666666674,3860,0.06143142493048142,0.09481339547631965,false,0.06957815317746213,0.13803646764784966,false
VymDdiepH77edNcNcKBKtRUb3gbQPtPyGh5NLcWaynj,8Pep3GmYiijRALqrMKpez92cxvF4YPTzoZg83uXh14pW,"private",0.10137357913408632,0.07644394367216914,7467.583333333335,5631.166666666668,73664,0.0727215301242266,0.08034038866125696,false,0.09597189169146023,0.11164272913385156,false
B3uXszjkQfWAhs5eBSPvoapddJGuBN32ncNFi7CMjmYD,EtGWDbP7342Mo2PnG6MYUP1rL8v69ycn1FRnRTB1BLU3,"",0.11624396135265704,0.0763888888888889,32.08333333333334,21.083333333333336,276,0.03396726147304359,0.16285907771584462,false,-0.0242001606586838,0.2318147814839956,false
FCWkGAHDWK41ANjiaoPudkCZRkvTecaEkoZQugezUnpr,GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,"maxfillipov",0.10173563998190865,0.07629466304839438,299.9166666666667,224.91666666666666,2948,0.059362268507261395,0.09755591813589418,false,0.06463978632935237,0.14297483449595944,false
GGX3BEoZDqjxcw4AbCdu62ZTMrkpSgmPt81oP2mVuZNS,Cat8oWQiFfrR3c7BcceTYcpnYCzSWfCPjMXT7mfHXvEP,"HashKey Cloud",0.09790039062500001,0.07625325520833334,401.00000000000006,312.33333333333337,4096,0.061633795024371475,0.09399308332289116,false,0.0705788756053751,0.1370357452199367,false
FoigPJ6kL6Gth5Er6t9d1Nkh96Skadqw63Ciyjxc1f8H,irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W,"Solana.capital",0.08924642464246425,0.07625137513751375,108.16666666666667,92.41666666666666,1212,0.05154235763550945,0.11141425323614305,false,0.042721751931385686,0.1648928688939261,false
9MYPYNS8MmwcrZLGndHFvw4eR9BYhdfJj6jBk2iHiE88,696fkFqwiLxsDG8Jr5MvU9kvGm9uuMuTPh3rn3ybRNQm,"BlockStake Labs | 0% Fee",0.10164973457807067,0.07620583928244554,740.4166666666667,555.0833333333333,7284,0.06497013419151235,0.08919924464578005,false,0.07888978612963134,0.12872483469568047,false
GYx8kpp7SsRwtQEEsGQjAxb4hFMMmT91kFJuDeky3YGQ,7jPqpHuN5v59dtBom2tjmYEfi6WaM4sFtJeTD6fzhcdS,"",0.10533556606251641,0.07619188337273443,2673.4166666666665,1933.7499999999998,25380,0.06996239394006236,0.08292659225813005,false,0.09045845436066216,0.11715616646464963,false
KTMkUG8WCw9FdH44jLMBpc1teGafnYL6SgP4fHHbsNM,EpicsoqLdDP8qRn3wQRKTSKAXbjK9dUgFfNPRQS77MQD,"Epics DAO - Support OSS 🚀🔥",0.10226581508515815,0.07618613138686134,112.08333333333334,83.50000000000003,1096,0.05046161421034602,0.11345764466199533,false,0.03957040931230456,0.16804421151300725,false
GREEDkgav1ox1jYyd9Anv6exLqKV2vYnxMw5prGwmNKc,GREEDkpTvpKzcGvBu9qd36yk6BfjTWPShB67gLWuixMv,"GREED Academy - funding education",0.10185110825570191,0.07617919477460112,1268.2500000000002,948.5833333333333,12452,0.06743578747203689,0.08595174786248545,false,0.08474961846152551,0.12286500236378628,false
Hz5aLvpKScNWoe9YZWxBLrQA3qzHJivBGtfciMekk8m5,H74qox1GASBWd94FWMyy6GVAbRVLf9SAMgbJ1tzSUAst,"",0.1008578431372549,0.07615472245236124,9738.833333333334,7353.500000000001,96560,0.0728997786449571,0.07954252904923277,false,0.09696360621144416,0.11065101461386763,false
AoUwfPuiEek2thVRDhMP7HbQb9rguyab4rDiz2NAfwwA,8HR5rCobbFMDe5EbgKdJLNDWVCeGG79w837BUxtsCngs,"",0.09885250036028247,0.07602860642743912,914.5833333333334,703.4166666666667,9252,0.06598699305135426,0.08745522797015627,false,0.08169816038708445,0.12591646043822735,false
BuonuQoAR74GoMwCFhxKWVWWSGGt2wfbNmQ3cizaJ97G,9FZWpUMfXZ3993g2BfqSFg7xcx9iUCxQwKeYzr2WQCM1,"Solarius",0.13985507246376813,0.07590579710144928,64.33333333333334,34.916666666666664,460,0.04025180909060537,0.13858101444259074,false,0.004653149682770613,0.20296147114254118,false
67oE2WCwhCSXHmyBeq4A4Em4W8Q6thTQQfdUtPmechuf,9zbNraMowU2bvCJb8GB9poN2dRaLR4pCwmDco42yfYUk,"",0.09619565217391304,0.07590579710144928,44.25,34.916666666666664,460,0.04025180909060537,0.13858101444259074,false,0.004653149682770613,0.20296147114254118,false
HLnodbYkL5PFA8hjAZDkm5pGzV7eLTvcs671AW2L6St9,7KVnUL45FH4N8Z7x1dnvJ7GzMx12cs81mS26mHzNjQPN,"PoH PoS",0.09923549325723241,0.0758841139275922,2364.583333333334,1808.166666666667,23828,0.06947567664231911,0.08283104723616651,false,0.0900305830790657,0.1175840377462461,false
451X5rboJpJtXK2gj4dLsXv8yCGfujqus2HsYjMkkSpE,FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p,"Denys Ivy: no commision",0.09692982456140352,0.07587719298245614,36.833333333333336,28.833333333333332,380,0.03780959926502057,0.14643896820611677,false,-0.005285984902361485,0.21290060572767328,false
C3xu46TDJbtWeL6hZkJD4ShgCx281WP5qgYgkFpHrJoo,8dHAjvZbnBfi67A7RTBXyMuq6uomJNNyre9guENFGcFD,"Stellar 💫",0.11238262910798122,0.07585093896713616,63.833333333333336,43.083333333333336,568,0.04280661915753113,0.1309148615609581,false,0.014576324634585872,0.19303829619072593,false
4FdHhNNGYnSfH6NgghRxYonbs5ugS7FWuvyCmFe4Z99p,BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW,"",0.10750000000000001,0.07583333333333332,32.25000000000001,22.749999999999996,300,0.034714643805247476,0.15769932835644804,false,-0.018973142584038497,0.22658776340935027,false
8Zh5A5Hs6bJFAyWrLGMaF2VEUVbXFANtfuw7824Hd5XV,3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,"voin_drak0na 0% FEE, +MEV",0.08921709894332372,0.07582853025936599,123.83333333333333,105.25,1388,0.05253093799204803,0.1082778444923074,false,0.046725843456203134,0.16088877736910867,false
UPSCQNqdbiaqrQou9X9y8mr43ZHzvoNpKC26Mo7GubF,A9V5e8ZLwQ2ArKZnCcrmz9Q92pDCkUXE5tqJmJDZkCMo,"",0.09642375385405962,0.07582594638574855,3002.25,2360.916666666667,31136,0.07019310057996977,0.08187101455600071,false,0.09175532910458495,0.11585929172072684,false
RFLCTDRBVZTEbXrCd92jnKghYeDJARb6ByK2JnPfQmH,rFLcT89WTT6kJsKmrMzpz5FUZHy7Z9bycBF1Q1SMy6i,"Reflect Validator",0.09265350877192982,0.0757949561403509,56.33333333333333,46.08333333333334,608,0.043581410300906134,0.12861735602637336,false,0.017561487750448107,0.19005313307486368,false
FGiEdzde7Fco2WLpNQMat299hUVoykJdaA5hxdmCzHiS,3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk,"Vnode",0.09584104224483503,0.07575932778291707,414.4166666666667,327.58333333333337,4324,0.06154057926094609,0.09293793050480267,false,0.07146678911057722,0.13614783171473457,false
6ppK739xi1QmYhugesiMaNYLsuVPi1HzU6qwGeMnStkV,BtUD8v5vEXJ8CSUo2qQq4vqQxKSiLKUp1bxeeGLJsPXM,"0% Fee + MEV 🚀 | SolVision",0.09970238095238095,0.07570684523809525,44.666666666666664,33.91666666666667,448,0.039781423144286024,0.13936662887490742,false,0.0033339676058131013,0.20428065321949868,false
6pVZhUW9AZMMFuNVMUds8useZHB7VFT4vvxuA3B9JgW4,4yk87cJbcWooz3FSScp8aEWVgNium4HR9UbnDUJpvXp2,"Shpak Drives",0.08884099616858236,0.0756704980842912,30.91666666666666,26.33333333333334,348,0.036539298599959996,0.1501765329791042,false,-0.01019147829110803,0.21780609911641982,false
EkvdKhULbMFqjKBKotAzGi3kwMvMpYNDKJXXQQmi6C1f,3ZYJxzCeweSoh2Jj7oCgencFs9y27iKmXJeqYapje1cj,"",0.0994189726894556,0.07565143528925405,10260.833333333334,7807.833333333332,103208,0.07251081936753741,0.07891650468801818,false,0.09718768861126816,0.11042693221404364,false
xLabscif2DLnYg39rQThqi7A9E45L9qiysRZhmZ1ARE,xLabsqDpN9WHXEXSJXk1yhqh5H8BgcqiBP1CR6Mkjcb,"xLabs",0.09755747126436783,0.07553879310344828,226.33333333333334,175.25000000000003,2320,0.05683709744962172,0.09974333075752186,false,0.0596557693989063,0.1479588514264055,false
46nbPAKDbvAFEDQxP16QR7dQHTMVGhnrN6gPs3FrSJzc,86dGbSrKhZHgKLWZc1hAyzQkk2asXGCFsoRsu1Ccfzd6,"",0.10552623546044598,0.07548920377867746,4378.916666666666,3132.5,41496,0.07059696530427309,0.08069103121151197,false,0.09336764112208808,0.11424697970322371,false
Hu3b6mGQJ5jRYRJxdH4kZX6VAyw3p4LAmxDBxhvXVKje,FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X,"Gotham",0.09134615384615385,0.07548076923076924,47.50000000000001,39.25000000000001,520,0.04146620762265889,0.13351096047675154,false,0.01054886171906727,0.19706575910624452,false
3KNGMiXwhy2CAWVNpLoUt25sNngFnX1mZpaiEeVccBA6,BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,"01node",0.09596135940409685,0.07547718808193668,137.41666666666669,108.08333333333333,1432,0.052538709651177906,0.10729648149411711,false,0.047609635237190445,0.16000498558812135,false
FPPo2aGYYwDWK1Rmr4sXjiCaZzzMwGKi67ijAiVZKwb8,FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,"NannyNode",0.08205782312925172,0.07546768707482994,32.16666666666668,29.583333333333336,392,0.03793000637441156,0.14457226114261595,false,-0.0036032110979423437,0.21121783192325413,false
4QNekaDqrLmUENqkVhGCJrgHziPxkX9kridbKwunx9su,GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,"Stakeconomy 🚀 Jito MEV + Triton.One",0.0951086956521739,0.07544757033248081,148.75,117.99999999999999,1564,0.05334085980246641,0.10569331652653119,false,0.050033416708259316,0.15758120411705248,false
EWARp8Syq8cTWGWHtP5LT9fKAn5GvXfSCH8LfAwpgQ6m,4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg,"SOLrainDrops",0.10123931623931626,0.0753846153846154,394.8333333333334,294.00000000000006,3900,0.06052850398718232,0.09352402358393122,false,0.06975413972771144,0.13786048109760035,false
F3tdN8SoakjEPb743VY18YyKJWYHo6rojV3nkas5YJh8,EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc,"Crypto Plant",0.0948581560283688,0.07535460992907803,35.66666666666667,28.33333333333334,376,0.037322669958946175,0.14625348368193436,false,-0.005864733235838915,0.2134793540611507,false
XkCriyrNwS3G4rzAXtG5B1nnvb5Ka1JtCku93VqeKAr,beefKGBWeSpHzYBHZXwp5So7wdQGX6mu4ZHCsH3uTar,"Coinbase",0.09821988400344855,0.07533162865428326,3341.8333333333335,2563.083333333334,34024,0.06995171957141731,0.08108922533902858,false,0.09227816348496595,0.11533645734034584,false
AiZSaHVtGpof7Ho4vpfz37PRagkG1hR9ZJWKzoGCXiWv,4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi,"Decibel",0.0980282738095238,0.07514880952380952,43.91666666666666,33.666666666666664,448,0.039392285451442695,0.13867617172165586,false,0.0033339676058131013,0.20428065321949868,false
9NbubKiVBGWou2syzik9kBSjCtVY1KYm1HTcUZwfKuag,J1iPFXVJrvx4DuGvgUJeBicnvxTkroisx2Lbeo2Q4aA2,"AsT@FuR",0.09478021978021978,0.07509157509157509,34.5,27.333333333333332,364,0.036732761320885425,0.14737859200098952,false,-0.00765785552806493,0.2152724763533767,false
AhyLPwqeE8zg7fyFjuufH8k7Kq4kNS2eARRq5EKNGRcT,Hm2uPQbdNCRjiwSJnA9edrMVC2PBUPa6qBWfC12RHx1B,"Kubrak",0.10922330097087381,0.07504045307443366,45.00000000000001,30.916666666666668,412,0.03826861519854408,0.14193139481721762,false,-0.0009637285735433487,0.20857834939885514,false
8Go6mzV5m1SdLcxHTxCyLpQrAr7CgyDdWt4FRH6SCLHi,6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX,"natakb",0.10328947368421054,0.07500000000000001,39.25000000000001,28.500000000000004,380,0.0372192025638154,0.14534218510891686,false,-0.005285984902361485,0.21290060572767328,false
13cm6z7ajighVFYN1aR2hPQ3Rhp4QJenDbHGRmps9P1n,F82nmpcZMdHtMVsLtAGByPavdN5WuEX1hjNwzs3UFuwq,"LAB517",0.09861111111111111,0.075,41.416666666666664,31.5,420,0.038482486762427284,0.14108569098049445,false,0.00003888816500498271,0.20757573266030682,false
EgxVyTgh2Msg781wt9EsqYx4fW8wSvfFAHGLaJQjghiL,3Ty8DYNBkK237zPvACti83EJYGxDcMcoDMCou5r3eV5Q,"SOL Community",0.0986724553868353,0.07490178339928077,11670.583333333332,8859.083333333332,118276,0.07197799213594419,0.0779343670299284,false,0.09762370819267015,0.10999091263264164,false
DTF5DM36Jc4vkVPJXbSm7wRLe6eeX1UWo72WQhxKJpR2,FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd,"mindstyle",0.08890264026402639,0.07487623762376239,35.916666666666664,30.250000000000004,404,0.03790973996158508,0.1425485789673372,false,-0.001995980485624063,0.20961060131093584,false
HzrEstnLfzsijhaD6z5frkSE2vWZEH5EUfn3bU9swo1f,DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f,"StakeWolf",0.09559682108473931,0.07486774378038319,2674.416666666667,2094.5,27976,0.06897327900946822,0.08122200421536736,false,0.09109287590512195,0.11652174492018984,false
Arvv3uwEyDPKckw3wEFiCq9hgxMw8kawFU6doxFAWGYR,27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,"#JackpotJessicaInVegas",0.08932648401826485,0.0748668188736682,78.25,65.58333333333334,876,0.04703644629294025,0.11713967958671788,false,0.0319554850526874,0.17565913577262438,false
3Uwkpd9ZKxhuTDWKuiFbJee9Z1ZJPxpkin9476Bwc7Ha,4u1Wi5yANaD9ABmi8xpdUYGLQSFxghX1D6LfgzdzrhdG,"Kos🐾",0.08827319587628868,0.07474226804123713,34.25000000000001,29.000000000000004,388,0.03730944601158056,0.14410967132106192,false,-0.0041554539232321885,0.21177007474854398,false
3YVoK8UN62dyiPZnGBzBTkGdwsVmmK1MpRoLcxNRs9BE,FRTcwF2LHHLV2VxKB9nzNpqyBXjpKvkEs5aRuMXrrk8X,"Calypso",0.08923884514435695,0.07473753280839895,226.66666666666666,189.83333333333334,2540,0.05686061887560338,0.09765298154573039,false,0.06161114361179773,0.14600347721351406,false
Ag6jpXVMAFanMMzSfeKR1sKyrRbUkYZuMSBaAbjcAE8M,7PGx3h8ZYb8A2TXh8fvLDPg5dJ9dmxxfA1xoDQCd1m49,"",0.09650383141762452,0.07471264367816093,33.58333333333333,26.000000000000004,348,0.035908164412423234,0.14897181125598422,false,-0.01019147829110803,0.21780609911641982,false
245B9WFHUGuWycSXHagHXwsXGcxDkNYfxWBaeh7vAHDU,BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo,"aaanonymous",0.09318475452196383,0.07465277777777778,192.33333333333334,154.08333333333334,2064,0.05511075699006071,0.1003880955291295,false,0.05699770154569224,0.15061691927961957,false
CBUGET5PnvLc3HvEeFYj64iTvdKhYV6pujTPDdDh785K,GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,"SGTstake - 0% Fee",0.08581871345029239,0.07463450292397661,97.83333333333333,85.08333333333333,1140,0.04961310012145692,0.11080373284284203,false,0.040822266995747286,0.1667923538295645,false
BvhiaiuBMoZJG1REnfrNEzMS5wJEpAjmXBUAuWpF7Jij,3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg,"asaf91",0.13555555555555557,0.07453703703703704,122.00000000000001,67.08333333333334,900,0.047070732390905416,0.11607797647472426,false,0.03291998282379019,0.1746946380015216,false
As9NxA9bCfhrVLAFyGeWG5X5iLYPGhU3R7nLfX3tN6am,3R4effnUPr3sDo5wdegPBnqTmKTZhKkbgL1wxYw7w4B6,"Elysium 🧊 0% fee",0.09854014598540148,0.07451338199513383,378.00000000000006,285.83333333333337,3836,0.059637468757800995,0.09273400408471882,false,0.06947124248328494,0.13814337834202683,false
AmhQFcGvH2hjkucP78rn6GMKSbstYwyFpCDVKZUwBGrG,BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,"myhauz",0.09446564885496185,0.07450699745547072,99.00000000000001,78.08333333333331,1048,0.048651496492866236,0.11247864890715922,false,0.03811580455233475,0.16949881627297703,false
Fd7btgySsrjuo25CJCj7oE7VPMyezDhnx7pZkj2v69Nk,CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1,"Figment",0.09603661331426581,0.0745042901930587,13968.333333333334,10836.500000000002,145448,0.07186954417386934,0.07722758927497461,false,0.09823114071755087,0.10938348010776092,false
9dH6wfdJVgnDcbCUjT8rkmejAzTnGQaFarmLfvBYXANK,GakAanHMN4dYY8rMKL1e6uUKjNJj2nN2sENFaxzdMEBm,"4CRYPTO 🚀 0% FEE",0.08583333333333333,0.07444444444444445,25.75,22.333333333333336,300,0.0338328242953477,0.15593679283085896,false,-0.018973142584038497,0.22658776340935027,false
7b7VuKUv1NCDhbdvufkTKCV5kpzyc5yH4A7YKMUjykX2,BG43US2rrtZggEPtXuVnabwp9FbKCuyZDASvJ1EsNAHF,"Fartcoin Community 💨 11%+ APR",0.11159003831417623,0.07423371647509579,38.83333333333333,25.833333333333336,348,0.03559338804676761,0.14836865966631146,false,-0.01019147829110803,0.21780609911641982,false
2icWF7TvxyycF7d1NHpMZYuJJqiRy2h7wmjFSbqUij1B,CzGLRXJXoDo9q86MpphPVNNsTgAxHvZfUfAiouWDH89M,"",0.1361808236808237,0.07408301158301159,141.08333333333337,76.75,1036,0.04819442583226071,0.11223827943631365,false,0.03773644717814005,0.16987817364717173,false
EN5F2BU5juUEWr9zRNNqKuQMi9zBUY1YLPHV5EyMrvnW,9ymU1ayh9mZVyDL4dUUtXKtX1wCaFNzZPGutLJgqzuC1,"SunshineVR",0.10973173515981738,0.0740582191780822,64.08333333333334,43.25,584,0.04182793048669786,0.1278106584028934,false,0.015807155802910366,0.19180746502240142,false
CaveyttUBTKttncu1e4RF814XjuoGfYv8cEsiKGDNCPX,CooLbbZy5Xmdt7DiHPQ3ss2uRXawnTXXVgpMS8E8jDzr,"Cavey Cool",0.09829553794216939,0.07404961103772201,892.9166666666667,672.6666666666667,9084,0.06405472326341802,0.08546166303051142,false,0.0814946530717785,0.1261199677535333,false
B4dn3WWS95M4qNXaR5NTdkNzhzvTZVqC13E3eLrWhXLa,5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,"Mango Validator",0.09183317843866172,0.07394284386617102,395.25000000000006,318.25000000000006,4304,0.059873028021705556,0.09099895165841246,false,0.07139173558354937,0.1362228852417624,false
GCQ4V2e6PPdgHM1mXgepHZvdRkWAxbiFUUpJC5Bpcncd,9SFU2TfJmGB2jq8NHc5Kiaph6BGje7MDJRu7joQ7ZqWV,"HARB_UZ⚡",0.08487654320987655,0.07388117283950618,36.666666666666664,31.91666666666667,432,0.03806327278004911,0.13854946698577336,false,0.0014902662487439045,0.2061243545765679,false
6Rk694kh1QTyQkirdb1uDZmS5xqG9bNaYtxx8d311Mr7,AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc,"Anode ⚡️ Beta",0.0933500581733566,0.07375290866783013,427.9166666666667,338.0833333333333,4584,0.060095843691756884,0.09021570741035487,false,0.07239733805118662,0.13521728277412517,false
SANDCxXBbQhvbUqNtiLqKdFEY1uQhVo1UgUACaS4mXU,SANDhe6azby4EMLJd8N77QTk5K92n2tCi4NXba7iwuc,"Goldsand",0.10107260726072607,0.07363861386138615,40.833333333333336,29.750000000000004,404,0.0370685636958726,0.14100389881071757,false,-0.001995980485624063,0.20961060131093584,false
7G4RfctwLLgqG4ZWfCirU8dfJd87mKQWgB4EHQRv8i7v,42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB,"☄️ The Mandalorian ☄️",0.09793598660484286,0.07360896445131375,506.91666666666663,380.99999999999994,5176,0.06069665687614623,0.0890078778636447,false,0.07424810708384585,0.13336651374146594,false
HtWgkheyYcm4f5PCP3h7kvL6YYgjt33zs1jMBYmHPxUk,6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9,"Bork Validator",0.08438818565400844,0.07357594936708861,26.666666666666664,23.25,316,0.033943453520700245,0.15219328171202146,false,-0.015824401486162612,0.2234390223114744,false
A4hyMd3FyvUJSRafDUSwtLLaQcxRP4r1BRC9w2AJ1to2,J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,"Jito2",0.10008994440980881,0.07357420251454697,5137.416666666667,3776.4166666666665,51328,0.06921542658475585,0.07818441152816438,false,0.09442061582451097,0.11319400500080082,false
q9XWcZ7T1wP4bW9SB4XgNNwjnFEJ982nE8aVbbNuwot,26pV97Ce83ZQ6Kz9XT4td8tdoUFPTng8Fb8gPyc53dJx,"Ledger by Figment",0.09543464407099699,0.07356721661002015,16173.500000000002,12467.583333333336,169472,0.07113785197101558,0.07607274971191355,false,0.09864147123838594,0.10897314958692585,false
Hhn4usDjnktbPURJHbi4YrPdKudBD5Qq35mTcaQ3Uu6,2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,"GPvalidator",0.10043637387387389,0.07355011261261261,118.91666666666669,87.08333333333333,1184,0.0491151569151025,0.10875122401391223,false,0.042003677044666635,0.16561094378064517,false
9PRr9k87HjjdLMRkxtxygidjxVta9VQ1kAsqgLBWXKdQ,7obieMdVPKKcwEhhKizSkpdLaW1HMZh2ENrUDUhdGvVr,"",0.10843023255813954,0.07354651162790697,93.25,63.24999999999999,860,0.04580939576041982,0.11603583868203829,false,0.031290176178962584,0.17632444464634922,false
24xpPUt82of7pcmy3qDvRQjCfaj7DaEiM3D4UDEYr3y4,3VTepuwgRA9nyw2JESdnqrb5cqFZS3vD3R4TuuV2wGHA,"SOLPulse 🚀 0% fee + MEV 💎 Top APY",0.09638554216867469,0.07354417670682731,31.999999999999996,24.416666666666668,332,0.03454791836105329,0.1497311785963691,false,-0.01290611541892317,0.22052073624423496,false
3Rv6ZVGUuRczP76322LyhTTYw2iM4avV4B5xFJocQJer,GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi,"Gaxx Validator",0.10242424242424242,0.07354166666666667,450.66666666666663,323.58333333333337,4400,0.05965043338828488,0.09035701057358322,false,0.07174731023039095,0.13586731059492085,false
mXv18ov8qCiQGs3ieoen981LdgZzYJjJak6reK6fpNC,Mxv1Ubm71XoUvxrN3qjN8ii6Bh5b43NuuKywsWx6ox2,"MX Validator",0.10293458781362007,0.07347670250896057,153.16666666666666,109.33333333333333,1488,0.05123887128175459,0.10430478025725826,false,0.048677259554017055,0.15893736127129474,false
FfdKMwFrWJSBdF5N3RPVc4r16K9KnQcVw2boCpkY5zVi,BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm,"BBG 🫧 +MEV",0.09693952802359881,0.07339601769911505,438.16666666666663,331.75000000000006,4520,0.05968653777094808,0.08995320835720995,false,0.07217574819719272,0.13543887262811907,false
4PzTWXMsSY8ueuEZvcyVWhHHeMy8sHp5SqDtT4ReoZyi,G5rpFxdBqmZGg9Dm7QZwqatKa1YRPE5HDxZqohw7zbz8,"Solana Org",0.09449272133095662,0.07334373143196674,424.0833333333333,329.1666666666667,4488,0.0595953142488804,0.08996044713368315,false,0.07206318000435452,0.13555144082095727,false
2Ue9zGmDnvYRrJNEjuAdNkbbickw6fKWtbeNM7T2rakg,6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,"stake2earn 🌜",0.11257309941520466,0.0733430799220273,153.99999999999997,100.33333333333334,1368,0.05034316476205457,0.10568145021474985,false,0.046310095304517365,0.16130452552079444,false
776BzpbpsZU1rbCkNHizEP5r8RE8QL12Xqm49krkLPLy,36jVWrHfpyN2RvXCkGA75qdzcBqFfMcyKbC2qg4o2gA8,"",0.09955929487179488,0.0733173076923077,41.41666666666667,30.5,416,0.03721172778188528,0.1393835476924749,false,-0.0004588049648644177,0.2080734257901762,false
3QduBTMSMRAPbRhSmoEYQYPC85HiLmAtjCt2y15Bqw4E,A5dLWA1kcZZSEjrphF814Da7PW98gz72eG9EPTR4wuqb,"Firo in the Void",0.07821969696969697,0.07329545454545455,34.416666666666664,32.25,440,0.037884720013787246,0.13708843489128797,false,0.0024246880512852897,0.2051899327740265,false
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,"Mikh Map",0.13704819277108435,0.07329317269076306,45.50000000000001,24.333333333333336,332,0.03438544537530749,0.14941353333429705,false,-0.01290611541892317,0.22052073624423496,false
23SUe5fzmLws1M58AnGnvnUBRUKJmzCpnFQwv4M4b9Er,4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,"Stakin",0.08982279693486589,0.07316810344827589,625.1666666666666,509.25000000000017,6960,0.061927943633717376,0.08626079429482768,false,0.07831640632323077,0.129298214502081,false
4oWaEHupmBjCV3rQonaWp36QEK4JUbUrvihJ3X3LoFZS,HBH2mppWdny8NBgxm61DjDqBzNLymn8fZFkFX6JnSAX6,"Gritsly Nodes",0.11206004140786749,0.07311076604554866,72.16666666666666,47.083333333333336,644,0.04226551083781591,0.12356256553321468,false,0.020006749597758153,0.18760787122755362,false
